USA;2012;11;TRO0079;C090240;431;10000000;309621;0.00;;0.00;USD;20121101
USA;2012;11;TRO0079;C090240;531;10000000;309621;0.00;;0.00;USD;20121101
USA;2012;11;TRO0079;C090240;631;10000000;309621;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090240;421;10000000;309625;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090240;422;10000000;309625;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090240;521;10000000;309625;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090240;522;10000000;309625;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090240;621;10000000;309625;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090240;622;10000000;309625;0.00;;0.00;USD;20121101
USA;2012;11;ADR0194;C090240;431;10000000;309666;0.00;;0.00;USD;20121101
USA;2012;11;ADR0194;C090240;531;10000000;309666;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090240;422;10000000;309670;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C090240;631;10000000;309671;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C090240;431;10000000;309671;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C090240;531;10000000;309671;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C090240;631;10000000;309671;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090240;421;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090240;422;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090240;522;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090240;622;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090240;422;10000000;309708;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090240;522;10000000;309708;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C090240;541;10000000;309709;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090240;421;10000000;309757;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090240;521;10000000;309757;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090240;522;10000000;309757;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090240;621;10000000;309757;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090240;622;10000000;309757;0.00;;0.00;USD;20121101
USA;2012;11;ADR0140;C090240;531;10000000;309780;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090240;611;10000000;309804;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C090240;531;10000000;409037;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090240;411;10000000;509377;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090240;511;10000000;509377;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090240;611;10000000;509377;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090240;411;10000000;678;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090240;511;10000000;678;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090240;611;10000000;678;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090241;311;10000000;100074;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090241;411;10000000;100074;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;322;10000000;100077;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;422;10000000;100077;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090241;321;10000000;100114;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C090241;341;10000000;100140;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C090241;441;10000000;100140;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C090241;421;10000000;100175;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090241;311;10000000;100181;0.00;;0.00;USD;20121101
USA;2012;11;TRO0036;C090241;301;10000000;200437;0.00;;0.00;USD;20121101
USA;2012;11;TRO0036;C090241;401;10000000;200437;0.00;;0.00;USD;20121101
USA;2012;11;ADR0140;C090241;331;10000000;307017;0.00;;0.00;USD;20121101
USA;2012;11;ADR0140;C090241;431;10000000;307017;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;322;10000000;307379;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;422;10000000;307379;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C090241;411;10000000;307413;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C090241;311;10000000;307415;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C090241;411;10000000;307415;0.00;;0.00;USD;20121101
USA;2012;11;TRO0058;C090241;322;10000000;307433;0.00;;0.00;USD;20121101
USA;2012;11;TRO0058;C090241;422;10000000;307433;0.00;;0.00;USD;20121101
USA;2012;11;ADR0140;C090241;431;10000000;308018;0.00;;0.00;USD;20121101
USA;2012;11;ADR0194;C090241;431;10000000;308056;0.00;;0.00;USD;20121101
USA;2012;11;ADR0140;C090241;431;10000000;308090;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C090241;331;10000000;308174;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C090241;431;10000000;308174;0.00;;0.00;USD;20121101
USA;2012;11;ADR0140;C090241;431;10000000;308650;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C090241;441;10000000;309063;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C090241;441;10000000;309117;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C090241;421;10000000;309243;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090241;321;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C090241;431;10000000;309285;0.00;;0.00;USD;20121101
USA;2012;11;ADR0120;C090241;411;10000000;309361;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;322;10000000;309418;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;422;10000000;309418;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C090241;321;10000000;309419;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;422;10000000;309439;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;322;10000000;309477;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;422;10000000;309477;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;422;10000000;309484;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090241;311;10000000;309540;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090241;411;10000000;309540;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C090241;321;10000000;309553;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C090241;421;10000000;309553;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090241;411;10000000;309570;0.00;;0.00;USD;20121101
USA;2012;11;ADR0140;C090241;431;10000000;309573;0.00;;0.00;USD;20121101
USA;2012;11;ADR0194;C090241;331;10000000;309587;0.00;;0.00;USD;20121101
USA;2012;11;ADR0194;C090241;431;10000000;309587;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090241;321;10000000;309600;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090241;421;10000000;309600;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C090241;341;10000000;309613;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C090241;441;10000000;309613;0.00;;0.00;USD;20121101
USA;2012;11;TRO0079;C090241;331;10000000;309621;0.00;;0.00;USD;20121101
USA;2012;11;TRO0079;C090241;431;10000000;309621;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090241;321;10000000;309625;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090241;421;10000000;309625;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090241;422;10000000;309625;0.00;;0.00;USD;20121101
USA;2012;11;ADR0194;C090241;431;10000000;309666;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;322;10000000;309670;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;422;10000000;309670;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C090241;431;10000000;309671;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C090241;331;10000000;309671;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C090241;431;10000000;309671;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090241;321;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090241;421;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090241;422;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C090241;411;10000000;309696;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;422;10000000;309708;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090241;421;10000000;309757;0.00;;0.00;USD;20121101
USA;2012;11;ADR0140;C090241;431;10000000;309780;0.00;;0.00;USD;20121101
USA;2012;11;TRO0058;C090241;422;10000000;309800;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090241;311;10000000;678;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090241;411;10000000;678;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090241;422;10000000;736;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C090310;531;10000000;100027;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090310;511;10000000;100074;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090310;522;10000000;100077;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090310;521;10000000;100114;0.00;;0.00;USD;20121101
USA;2012;11;AND0120;C090310;511;10000000;100135;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C090310;531;10000000;100172;0.00;;0.00;USD;20121101
USA;2012;11;AND0120;C090310;511;10000000;100181;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C090310;531;10000000;300092;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090310;522;10000000;307379;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C090310;511;10000000;307413;0.00;;0.00;USD;20121101
USA;2012;11;TRO0058;C090310;522;10000000;307433;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C090310;531;10000000;308174;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090310;522;10000000;309045;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C090310;541;10000000;309117;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090310;521;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C090310;531;10000000;309285;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090310;522;10000000;309418;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C090310;521;10000000;309419;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090310;522;10000000;309439;0.00;;0.00;USD;20121101
USA;2012;11;TRO0036;C090310;501;10000000;309455;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090310;522;10000000;309477;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090310;522;10000000;309484;0.00;;0.00;USD;20121101
USA;2012;11;AND0120;C090310;511;10000000;309541;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090310;521;10000000;309550;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090310;522;10000000;309550;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C090310;521;10000000;309553;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C090310;531;10000000;309560;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090310;511;10000000;309570;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C090310;521;10000000;309600;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C090310;541;10000000;309613;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C090310;541;10000000;309618;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C090310;531;10000000;309632;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C090310;531;10000000;309689;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C090310;522;10000000;309708;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C090310;541;10000000;309709;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C090310;511;10000000;309719;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C090310;531;10000000;309749;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C090310;531;10000000;309754;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C090310;531;10000000;309767;0.00;;0.00;USD;20121101
USA;2012;11;AND0120;C090310;511;10000000;309782;0.00;;0.00;USD;20121101
USA;2012;11;TRO0058;C090310;522;10000000;309800;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090310;511;10000000;509377;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C090310;511;10000000;678;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C090311;NA;10000000;309550;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C090311;NA;10000000;309553;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C100030;341;10000000;100140;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C100030;321;10000000;100175;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C100030;331;10000000;308174;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100030;321;10000000;308839;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100030;322;10000000;308839;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100030;331;10000000;308839;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C100030;341;10000000;309063;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100030;341;10000000;309117;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100030;301;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100030;321;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C100030;331;10000000;309285;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100030;301;10000000;309418;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100030;322;10000000;309418;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C100030;341;10000000;309516;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100030;311;10000000;309540;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100030;311;10000000;309570;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100030;321;10000000;309600;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100030;341;10000000;309618;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C100030;331;10000000;309637;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100030;311;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100030;321;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100030;322;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100030;341;10000000;309709;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C100030;301;10000000;309775;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C100030;331;10000000;309775;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C100030;311;10000000;309787;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100030;311;10000000;309804;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100030;341;10000000;309808;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100030;311;10000000;678;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C100030;322;10000000;729;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100031;311;10000000;100074;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100031;322;10000000;100077;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C100031;321;10000000;100175;0.00;;0.00;USD;20121101
USA;2012;11;TRO0058;C100031;322;10000000;307433;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C100031;331;10000000;308174;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100031;321;10000000;308839;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100031;322;10000000;308839;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C100031;341;10000000;309063;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100031;341;10000000;309117;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100031;321;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C100031;331;10000000;309285;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100031;322;10000000;309418;0.00;;0.00;USD;20121101
USA;2012;11;TRO0036;C100031;301;10000000;309501;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C100031;341;10000000;309516;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100031;311;10000000;309540;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100031;311;10000000;309570;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100031;321;10000000;309600;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100031;341;10000000;309618;0.00;;0.00;USD;20121101
USA;2012;11;TRO0079;C100031;331;10000000;309658;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100031;321;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100031;341;10000000;309709;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C100031;331;10000000;309749;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C100031;331;10000000;309775;0.00;;0.00;USD;20121101
MEX;2012;11;RAM0120;C100031;311;10000000;491;0.00;;0.00;USD;20121101
MEX;2012;11;RAM0140;C100031;331;10000000;588;0.00;;0.00;USD;20121101
MEX;2012;11;RAM0140;C100031;331;10000000;704;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C100080;431;10000000;100027;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100080;311;10000000;100074;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;322;10000000;100077;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C100080;341;10000000;100098;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C100080;441;10000000;100098;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C100080;331;10000000;100102;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100080;321;10000000;100114;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C100080;341;10000000;100140;0.00;;0.00;USD;20121101
USA;2012;11;AND0120;C100080;411;10000000;100157;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C100080;331;10000000;100172;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100080;311;10000000;100181;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;322;10000000;307379;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;422;10000000;307379;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C100080;311;10000000;307413;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C100080;411;10000000;307413;0.00;;0.00;USD;20121101
USA;2012;11;TRO0058;C100080;322;10000000;307433;0.00;;0.00;USD;20121101
USA;2012;11;TRO0058;C100080;422;10000000;307433;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C100080;331;10000000;308174;0.00;;0.00;USD;20121101
USA;2012;11;TRO0036;C100080;301;10000000;308511;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;322;10000000;309045;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100080;341;10000000;309117;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100080;321;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100080;322;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100080;421;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100080;321;10000000;309407;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C100080;321;10000000;309417;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C100080;421;10000000;309417;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;322;10000000;309418;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;422;10000000;309418;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C100080;321;10000000;309419;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;322;10000000;309477;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;422;10000000;309477;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;322;10000000;309484;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C100080;331;10000000;309508;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C100080;431;10000000;309508;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C100080;341;10000000;309516;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100080;311;10000000;309540;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100080;411;10000000;309540;0.00;;0.00;USD;20121101
USA;2012;11;AND0120;C100080;311;10000000;309541;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C100080;331;10000000;309560;0.00;;0.00;USD;20121101
USA;2012;11;TRO0036;C100080;301;10000000;309568;0.00;;0.00;USD;20121101
USA;2012;11;TRO0036;C100080;401;10000000;309568;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100080;311;10000000;309570;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100080;411;10000000;309570;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100080;321;10000000;309600;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100080;421;10000000;309600;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100080;341;10000000;309618;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100080;321;10000000;309624;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100080;322;10000000;309624;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100080;422;10000000;309624;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C100080;331;10000000;309632;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C100080;431;10000000;309632;0.00;;0.00;USD;20121101
USA;2012;11;TRO0079;C100080;331;10000000;309658;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;322;10000000;309670;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C100080;431;10000000;309671;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C100080;331;10000000;309689;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100080;321;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100080;322;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100080;422;10000000;309695;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C100080;311;10000000;309696;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;322;10000000;309708;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100080;341;10000000;309709;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C100080;311;10000000;309719;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C100080;411;10000000;309719;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C100080;331;10000000;309749;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C100080;331;10000000;309754;0.00;;0.00;USD;20121101
USA;2012;11;AND0140;C100080;331;10000000;309759;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C100080;331;10000000;309767;0.00;;0.00;USD;20121101
USA;2012;11;AND0120;C100080;411;10000000;309782;0.00;;0.00;USD;20121101
USA;2012;11;TRO0058;C100080;322;10000000;309800;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100080;311;10000000;309804;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100080;411;10000000;309804;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100080;341;10000000;309808;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C100080;331;10000000;309810;0.00;;0.00;USD;20121101
USA;2012;11;TRO0081;C100080;331;10000000;409037;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100080;311;10000000;509377;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100080;311;10000000;678;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100080;411;10000000;678;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100080;322;10000000;736;0.00;;0.00;USD;20121101
USA;2012;11;TRO0044;C100220;411;10000000;100074;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100220;322;10000000;100077;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100220;422;10000000;100077;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100220;321;10000000;100114;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100220;422;10000000;100114;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C100220;222;10000000;100140;0.00;;0.00;USD;20121101
USA;2012;11;TRO0039;C100220;441;10000000;100140;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C100220;421;10000000;100175;0.00;;0.00;USD;20121101
USA;2012;11;TRO0052;C100220;322;10000000;307273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0052;C100220;421;10000000;307273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0052;C100220;422;10000000;307273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100220;322;10000000;307379;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100220;422;10000000;307379;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C100220;222;10000000;307413;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C100220;311;10000000;307413;0.00;;0.00;USD;20121101
USA;2012;11;TRO0043;C100220;411;10000000;307413;0.00;;0.00;USD;20121101
USA;2012;11;TRO0078;C100220;331;10000000;308174;0.00;;0.00;USD;20121101
USA;2012;11;TRO0053;C100220;421;10000000;308997;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100220;222;10000000;309045;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100220;322;10000000;309045;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100220;422;10000000;309045;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100220;222;10000000;309101;0.00;;0.00;USD;20121101
USA;2012;11;TRO0050;C100220;322;10000000;309101;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100220;341;10000000;309117;0.00;;0.00;USD;20121101
USA;2012;11;TRO0094;C100220;441;10000000;309117;0.00;;0.00;USD;20121101
USA;2012;11;TRO0036;C100220;301;10000000;309139;0.00;;0.00;USD;20121101
USA;2012;11;TRO0036;C100220;401;10000000;309139;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100220;222;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100220;321;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100220;322;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100220;421;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100220;422;10000000;309273;0.00;;0.00;USD;20121101
USA;2012;11;TRO0031;C100220;222;10000000;309387;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100220;222;10000000;309407;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100220;321;10000000;309407;0.00;;0.00;USD;20121101
USA;2012;11;TRO0032;C100220;421;10000000;309407;0.00;;0.00;USD;20121101
