USA;2017;9;HUR3300;C140350;NA;6248000000;0;0.00;;2809.06;USD;20171006
USA;2017;9;HUR3300;C140390;331;6248000000;0;0.00;;30448.34;USD;20171006
USA;2017;9;HUR3300;C140390;NA;6248000000;0;0.00;;668.25;USD;20171006
USA;2017;9;HUR3300;C150170;322;6052000000;0;0.00;;346192.07;USD;20171006
USA;2017;9;HUR3300;C150170;322;6052100000;0;0.00;;13992.55;USD;20171006
USA;2017;9;HUR3300;C150170;322;6156900000;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR3300;C150170;322;6248000000;0;0.00;;10214.53;USD;20171006
USA;2017;9;HUR3300;C150170;NA;6031302500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR3300;C150170;NA;6031502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR3300;C150170;NA;6248000000;0;0.00;;757.02;USD;20171006
USA;2017;9;HUR3300;C150170;NA;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR3300;C150171;222;6248000000;0;0.00;;4686.60;USD;20171006
USA;2017;9;HUR3300;C160090;222;6248000000;0;0.00;;34371.31;USD;20171006
USA;2017;9;HUR3300;C160091;NA;6062000000;0;0.00;;9327.35;USD;20171006
USA;2017;9;HUR3300;C160091;NA;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR3300;C161450;322;6248000000;0;0.00;;1615.52;USD;20171006
USA;2017;9;HUR3300;C161450;NA;6248000000;0;0.00;;483.48;USD;20171006
USA;2017;9;HUR4100;C110430;NA;6156900000;0;0.00;;2190.00;USD;20171006
USA;2017;9;HUR4100;C110430;NA;7135502500;0;0.00;;-729.99;USD;20171006
USA;2017;9;HUR4100;C110534;222;6031302500;0;0.00;;1738.88;USD;20171006
USA;2017;9;HUR4100;C110534;222;6032602500;0;0.00;;10.06;USD;20171006
USA;2017;9;HUR4100;C110534;222;6052000000;0;0.00;;22215.00;USD;20171006
USA;2017;9;HUR4100;C110534;222;6052100000;0;0.00;;67339.62;USD;20171006
USA;2017;9;HUR4100;C110534;222;6113199000;0;0.00;;75403.70;USD;20171006
USA;2017;9;HUR4100;C110534;222;6248000000;0;0.00;;926.52;USD;20171006
USA;2017;9;HUR4100;C110534;222;7051090000;0;0.00;;-16297.89;USD;20171006
USA;2017;9;HUR4100;C110534;231;6052100000;0;0.00;;3141.40;USD;20171006
USA;2017;9;HUR4100;C110534;231;6064000000;0;0.00;;12.47;USD;20171006
USA;2017;9;HUR4100;C110534;231;6251100000;0;0.00;;252.54;USD;20171006
USA;2017;9;HUR4100;C110534;231;6251400000;0;0.00;;20.00;USD;20171006
USA;2017;9;HUR4100;C110534;231;6257000000;0;0.00;;26.78;USD;20171006
USA;2017;9;HUR4100;C110534;422;6031502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C110534;422;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C110534;NA;6031102500;0;0.00;;15706.95;USD;20171006
USA;2017;9;HUR4100;C110534;NA;6031302500;0;0.00;;2211.51;USD;20171006
USA;2017;9;HUR4100;C110534;NA;6031502500;0;0.00;;7890.48;USD;20171006
USA;2017;9;HUR4100;C110534;NA;6251100000;0;0.00;;133.22;USD;20171006
USA;2017;9;HUR4100;C110534;NA;6251400000;0;0.00;;10.00;USD;20171006
USA;2017;9;HUR4100;C110534;NA;7135802500;0;0.00;;3390.31;USD;20171006
USA;2017;9;HUR4100;C110535;222;6248000000;0;0.00;;721.24;USD;20171006
USA;2017;9;HUR4100;C110535;322;6031102500;0;0.00;;8510.78;USD;20171006
USA;2017;9;HUR4100;C110535;322;6031302500;0;0.00;;31507.38;USD;20171006
USA;2017;9;HUR4100;C110535;322;6031502500;0;0.00;;128.66;USD;20171006
USA;2017;9;HUR4100;C110535;322;6032602500;0;0.00;;22.83;USD;20171006
USA;2017;9;HUR4100;C110535;322;6052000000;0;0.00;;1012.34;USD;20171006
USA;2017;9;HUR4100;C110535;322;6052100000;0;0.00;;1275.00;USD;20171006
USA;2017;9;HUR4100;C110535;322;7051090000;0;0.00;;-57431.20;USD;20171006
USA;2017;9;HUR4100;C110535;322;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C110535;631;6052100000;0;0.00;;800.00;USD;20171006
USA;2017;9;HUR4100;C110535;NA;6031302500;0;0.00;;3884.96;USD;20171006
USA;2017;9;HUR4100;C110535;NA;6031502500;0;0.00;;3028.03;USD;20171006
USA;2017;9;HUR4100;C110535;NA;6032602500;0;0.00;;4.46;USD;20171006
USA;2017;9;HUR4100;C110535;NA;7135502500;0;0.00;;-5618.65;USD;20171006
USA;2017;9;HUR4100;C110536;422;7051090000;0;0.00;;-2078.38;USD;20171006
USA;2017;9;HUR4100;C110536;NA;6031302500;0;0.00;;-308.00;USD;20171006
USA;2017;9;HUR4100;C110740;NA;6032602500;0;0.00;;4.06;USD;20171006
USA;2017;9;HUR4100;C120250;NA;6031102500;0;0.00;;1079.87;USD;20171006
USA;2017;9;HUR4100;C120510;522;6031302500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C120510;522;6111100000;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C120510;531;6031302500;0;0.00;;3685.59;USD;20171006
USA;2017;9;HUR4100;C120510;531;6031502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C120510;531;7135502500;0;0.00;;115.85;USD;20171006
USA;2017;9;HUR4100;C120630;521;6052100000;0;0.00;;-22775.20;USD;20171006
USA;2017;9;HUR4100;C120630;700;6111100000;0;0.00;;15589.43;USD;20171006
USA;2017;9;HUR4100;C120630;NA;6031302500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C120630;NA;7135502500;0;0.00;;804.54;USD;20171006
USA;2017;9;HUR4100;C120830;511;6052100000;0;0.00;;9788.86;USD;20171006
USA;2017;9;HUR4100;C120830;522;6031502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C120830;522;6052000000;0;0.00;;1825.14;USD;20171006
USA;2017;9;HUR4100;C120830;522;6113199000;0;0.00;;25878.88;USD;20171006
USA;2017;9;HUR4100;C120830;522;6156900000;0;0.00;;1200.00;USD;20171006
USA;2017;9;HUR4100;C120830;522;6248000000;0;0.00;;5650.00;USD;20171006
USA;2017;9;HUR4100;C120830;522;7135502500;0;0.00;;-2636.97;USD;20171006
USA;2017;9;HUR4100;C120830;531;6031502500;0;0.00;;8852.06;USD;20171006
USA;2017;9;HUR4100;C120830;541;6052100000;0;0.00;;7784.76;USD;20171006
USA;2017;9;HUR4100;C120830;NA;6031102500;0;0.00;;586.89;USD;20171006
USA;2017;9;HUR4100;C120830;NA;6031302500;0;0.00;;2623.19;USD;20171006
USA;2017;9;HUR4100;C120830;NA;6031502500;0;0.00;;2335.26;USD;20171006
USA;2017;9;HUR4100;C120830;NA;6156900000;0;0.00;;1362.37;USD;20171006
USA;2017;9;HUR4100;C120834;222;6031302500;0;0.00;;20807.05;USD;20171006
USA;2017;9;HUR4100;C120834;222;6031502500;0;0.00;;8323.01;USD;20171006
USA;2017;9;HUR4100;C120834;222;6032602500;0;0.00;;104.95;USD;20171006
USA;2017;9;HUR4100;C120834;222;6052000000;0;0.00;;72290.00;USD;20171006
USA;2017;9;HUR4100;C120834;222;6052100000;0;0.00;;136007.44;USD;20171006
USA;2017;9;HUR4100;C120834;222;6113199000;0;0.00;;62179.59;USD;20171006
USA;2017;9;HUR4100;C120834;222;7051090000;0;0.00;;-158899.10;USD;20171006
USA;2017;9;HUR4100;C120834;231;6052000000;0;0.00;;680.00;USD;20171006
USA;2017;9;HUR4100;C120834;331;6052000000;0;0.00;;6236.25;USD;20171006
USA;2017;9;HUR4100;C120834;331;6062000000;0;0.00;;1082.40;USD;20171006
USA;2017;9;HUR4100;C120834;331;6113199000;0;0.00;;28435.00;USD;20171006
USA;2017;9;HUR4100;C120834;341;6113199000;0;0.00;;27375.00;USD;20171006
USA;2017;9;HUR4100;C120834;NA;6031102500;0;0.00;;38634.07;USD;20171006
USA;2017;9;HUR4100;C120834;NA;6031302500;0;0.00;;31958.04;USD;20171006
USA;2017;9;HUR4100;C120834;NA;6251100000;0;0.00;;59.92;USD;20171006
USA;2017;9;HUR4100;C120834;NA;7135802500;0;0.00;;8534.82;USD;20171006
USA;2017;9;HUR4100;C120840;531;6251100000;0;0.00;;38.52;USD;20171006
USA;2017;9;HUR4100;C130030;231;6064000000;0;0.00;;4.95;USD;20171006
USA;2017;9;HUR4100;C130030;231;6251400000;0;0.00;;75.00;USD;20171006
USA;2017;9;HUR4100;C140160;422;6052000000;0;0.00;;12000.00;USD;20171006
USA;2017;9;HUR4100;C140172;NA;6256100000;0;0.00;;157.77;USD;20171006
USA;2017;9;HUR4100;C140350;401;6052000000;0;0.00;;10500.00;USD;20171006
USA;2017;9;HUR4100;C140350;422;6052000000;0;0.00;;18445.00;USD;20171006
USA;2017;9;HUR4100;C140350;422;6052100000;0;0.00;;160021.01;USD;20171006
USA;2017;9;HUR4100;C140350;422;6065000000;0;0.00;;3257.59;USD;20171006
USA;2017;9;HUR4100;C140350;422;6111100000;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C140350;422;6226600000;0;0.00;;30960.00;USD;20171006
USA;2017;9;HUR4100;C140350;422;7051090000;0;0.00;;-113388.89;USD;20171006
USA;2017;9;HUR4100;C140350;431;6031302500;0;0.00;;-345.88;USD;20171006
USA;2017;9;HUR4100;C140350;431;6031502500;0;0.00;;3451.75;USD;20171006
USA;2017;9;HUR4100;C140350;431;6032602500;0;0.00;;0.60;USD;20171006
USA;2017;9;HUR4100;C140350;431;6052000000;0;0.00;;17715.34;USD;20171006
USA;2017;9;HUR4100;C140350;431;6113199000;0;0.00;;143677.37;USD;20171006
USA;2017;9;HUR4100;C140350;431;6248000000;0;0.00;;8722.87;USD;20171006
USA;2017;9;HUR4100;C140350;431;7051090000;0;0.00;;-2500.00;USD;20171006
USA;2017;9;HUR4100;C140350;431;7135502500;0;0.00;;3731.32;USD;20171006
USA;2017;9;HUR4100;C140350;NA;6031102500;0;0.00;;30958.58;USD;20171006
USA;2017;9;HUR4100;C140350;NA;6031302500;0;0.00;;4722.97;USD;20171006
USA;2017;9;HUR4100;C140350;NA;6031502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C140350;NA;6032602500;0;0.00;;4.61;USD;20171006
USA;2017;9;HUR4100;C140350;NA;6156900000;0;0.00;;6692.01;USD;20171006
USA;2017;9;HUR4100;C140350;NA;6251100000;0;0.00;;59.92;USD;20171006
USA;2017;9;HUR4100;C140350;NA;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C140350;NA;7135802500;0;0.00;;2254.00;USD;20171006
USA;2017;9;HUR4100;C140390;222;6031302500;0;0.00;;68.80;USD;20171006
USA;2017;9;HUR4100;C140390;231;6251100000;0;0.00;;132.69;USD;20171006
USA;2017;9;HUR4100;C140390;331;6052000000;0;0.00;;1823.56;USD;20171006
USA;2017;9;HUR4100;C140390;331;6113199000;0;0.00;;1527.35;USD;20171006
USA;2017;9;HUR4100;C140390;331;6248000000;0;0.00;;4900.00;USD;20171006
USA;2017;9;HUR4100;C140390;331;7135502500;0;0.00;;-18820.27;USD;20171006
USA;2017;9;HUR4100;C140390;NA;6031102500;0;0.00;;13213.36;USD;20171006
USA;2017;9;HUR4100;C140390;NA;6031302500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C140390;NA;6251100000;0;0.00;;269.64;USD;20171006
USA;2017;9;HUR4100;C140390;NA;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C140391;NA;6251100000;0;0.00;;39.59;USD;20171006
USA;2017;9;HUR4100;C140391;NA;6257000000;0;0.00;;21.76;USD;20171006
USA;2017;9;HUR4100;C140481;322;6031302500;0;0.00;;391.40;USD;20171006
USA;2017;9;HUR4100;C140602;411;6251400000;0;0.00;;33.04;USD;20171006
USA;2017;9;HUR4100;C140602;411;6257000000;0;0.00;;10.28;USD;20171006
USA;2017;9;HUR4100;C140602;NA;6251100000;0;0.00;;58.86;USD;20171006
USA;2017;9;HUR4100;C140602;NA;6251400000;0;0.00;;156.00;USD;20171006
USA;2017;9;HUR4100;C140602;NA;6256100000;0;0.00;;1037.61;USD;20171006
USA;2017;9;HUR4100;C140602;NA;6257000000;0;0.00;;118.27;USD;20171006
USA;2017;9;HUR4100;C140602;NA;6590010000;0;0.00;;30.00;USD;20171006
USA;2017;9;HUR4100;C150170;322;6031302500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C150170;322;6052000000;0;0.00;;255750.25;USD;20171006
USA;2017;9;HUR4100;C150170;322;6052100000;0;0.00;;332091.88;USD;20171006
USA;2017;9;HUR4100;C150170;322;6113199000;0;0.00;;90612.60;USD;20171006
USA;2017;9;HUR4100;C150170;322;6248000000;0;0.00;;980.00;USD;20171006
USA;2017;9;HUR4100;C150170;322;7051090000;0;0.00;;-20250.00;USD;20171006
USA;2017;9;HUR4100;C150170;322;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C150170;401;6064000000;0;0.00;;240.28;USD;20171006
USA;2017;9;HUR4100;C150170;401;6251400000;0;0.00;;71.22;USD;20171006
USA;2017;9;HUR4100;C150170;401;6256100000;0;0.00;;649.01;USD;20171006
USA;2017;9;HUR4100;C150170;401;6257000000;0;0.00;;235.95;USD;20171006
USA;2017;9;HUR4100;C150170;421;6052000000;0;0.00;;35291.05;USD;20171006
USA;2017;9;HUR4100;C150170;422;6052000000;0;0.00;;795.00;USD;20171006
USA;2017;9;HUR4100;C150170;422;6052100000;0;0.00;;586.60;USD;20171006
USA;2017;9;HUR4100;C150170;422;7051090000;0;0.00;;-140341.00;USD;20171006
USA;2017;9;HUR4100;C150170;431;6052100000;0;0.00;;194.70;USD;20171006
USA;2017;9;HUR4100;C150170;452;6052000000;0;0.00;;40684.27;USD;20171006
USA;2017;9;HUR4100;C150170;NA;6031302500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C150170;NA;6031502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C150170;NA;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C150171;222;6052000000;0;0.00;;1771.48;USD;20171006
USA;2017;9;HUR4100;C150171;222;6052100000;0;0.00;;322360.35;USD;20171006
USA;2017;9;HUR4100;C150171;222;7051090000;0;0.00;;-2331.10;USD;20171006
USA;2017;9;HUR4100;C150171;231;6052000000;0;0.00;;2082.00;USD;20171006
USA;2017;9;HUR4100;C150171;311;6052100000;0;0.00;;2900.00;USD;20171006
USA;2017;9;HUR4100;C150171;322;6052000000;0;0.00;;148094.00;USD;20171006
USA;2017;9;HUR4100;C150171;322;6052100000;0;0.00;;168895.35;USD;20171006
USA;2017;9;HUR4100;C150171;331;6052100000;0;0.00;;194.70;USD;20171006
USA;2017;9;HUR4100;C150171;NA;6031302500;0;0.00;;88.58;USD;20171006
USA;2017;9;HUR4100;C150171;NA;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C150172;222;6052000000;0;0.00;;442629.00;USD;20171006
USA;2017;9;HUR4100;C150172;222;6052100000;0;0.00;;77199.35;USD;20171006
USA;2017;9;HUR4100;C150172;222;7051090000;0;0.00;;-13500.00;USD;20171006
USA;2017;9;HUR4100;C150172;322;6052100000;0;0.00;;5247.00;USD;20171006
USA;2017;9;HUR4100;C150172;NA;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C150177;311;7051090000;0;0.00;;-5082.24;USD;20171006
USA;2017;9;HUR4100;C150177;322;6052100000;0;0.00;;17940.60;USD;20171006
USA;2017;9;HUR4100;C150177;NA;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C150230;NA;6251400000;0;0.00;;22.02;USD;20171006
USA;2017;9;HUR4100;C150230;NA;6257000000;0;0.00;;66.92;USD;20171006
USA;2017;9;HUR4100;C150722;201;6251100000;0;0.00;;287.31;USD;20171006
USA;2017;9;HUR4100;C150722;322;6113199000;0;0.00;;1281.70;USD;20171006
USA;2017;9;HUR4100;C160090;222;6052000000;0;0.00;;29489.09;USD;20171006
USA;2017;9;HUR4100;C160090;222;6113199000;0;0.00;;48094.15;USD;20171006
USA;2017;9;HUR4100;C160090;222;6248000000;0;0.00;;5230.09;USD;20171006
USA;2017;9;HUR4100;C160090;222;7051090000;0;0.00;;-106720.26;USD;20171006
USA;2017;9;HUR4100;C160090;NA;6031102500;0;0.00;;5465.89;USD;20171006
USA;2017;9;HUR4100;C160090;NA;6031502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C160091;221;6052000000;0;0.00;;6690.00;USD;20171006
USA;2017;9;HUR4100;C160091;222;6052000000;0;0.00;;21890.00;USD;20171006
USA;2017;9;HUR4100;C160091;222;6052100000;0;0.00;;360250.00;USD;20171006
USA;2017;9;HUR4100;C160091;222;6248000000;0;0.00;;2385.40;USD;20171006
USA;2017;9;HUR4100;C160091;222;7051090000;0;0.00;;-30499.00;USD;20171006
USA;2017;9;HUR4100;C160091;231;6052000000;0;0.00;;4280.00;USD;20171006
USA;2017;9;HUR4100;C160091;322;6052100000;0;0.00;;3750.00;USD;20171006
USA;2017;9;HUR4100;C160091;NA;6031102500;0;0.00;;11824.47;USD;20171006
USA;2017;9;HUR4100;C160091;NA;6031302500;0;0.00;;136.01;USD;20171006
USA;2017;9;HUR4100;C160091;NA;6031502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C160091;NA;7135502500;0;0.00;;0.00;USD;20171006
USA;2017;9;HUR4100;C160091;NA;7135802500;0;0.00;;2253.51;USD;20171006
USA;2017;9;HUR4100;C161000;222;6113199000;0;0.00;;29000.29;USD;20171006
USA;2017;9;HUR4100;C161000;NA;6031102500;0;0.00;;8038.80;USD;20171006
USA;2017;9;HUR4100;C161000;NA;6031302500;0;0.00;;102.01;USD;20171006
USA;2017;9;HUR4100;C161000;NA;7135802500;0;0.00;;1498.91;USD;20171006
USA;2017;9;HUR4100;C161450;221;6052000000;0;0.00;;510780.00;USD;20171006
USA;2017;9;HUR4100;C161450;221;6052100000;0;0.00;;78779.40;USD;20171006
USA;2017;9;HUR4100;C161450;222;6031302500;0;0.00;;854.71;USD;20171006
USA;2017;9;HUR4100;C161450;222;6052000000;0;0.00;;17250.00;USD;20171006
USA;2017;9;HUR4100;C161450;222;6113199000;0;0.00;;11509.11;USD;20171006
USA;2017;9;HUR4100;C161450;322;6052000000;0;0.00;;51604.00;USD;20171006
USA;2017;9;HUR4100;C161450;322;6052100000;0;0.00;;4744.42;USD;20171006
USA;2017;9;HUR4100;C161450;322;6113199000;0;0.00;;28207.00;USD;20171006
USA;2017;9;HUR4100;C161450;331;6052100000;0;0.00;;69.00;USD;20171006
USA;2017;9;HUR4100;C161450;NA;6031102500;0;0.00;;1781.00;USD;20171006
USA;2017;9;HUR4100;C161450;NA;6256100000;0;0.00;;89.19;USD;20171006
USA;2017;9;HUR4100;C161450;NA;6257000000;0;0.00;;13.65;USD;20171006
USA;2017;9;HUR4100;C161450;NA;7135802500;0;0.00;;218.54;USD;20171006
USA;2017;9;HUR4200;C110534;231;6064000000;0;0.00;;12.47;USD;20171006
USA;2017;9;HUR4200;C110534;231;6251100000;0;0.00;;279.01;USD;20171006
USA;2017;9;HUR4200;C110534;231;6251400000;0;0.00;;241.09;USD;20171006
USA;2017;9;HUR4200;C110534;231;6256100000;0;0.00;;226.70;USD;20171006
USA;2017;9;HUR4200;C110534;231;6257000000;0;0.00;;69.51;USD;20171006
USA;2017;9;HUR4200;C110534;NA;6251100000;0;0.00;;154.11;USD;20171006
USA;2017;9;HUR4200;C110535;NA;6064000000;0;0.00;;526.97;USD;20171006
USA;2017;9;HUR4200;C110535;NA;6251100000;0;0.00;;208.14;USD;20171006
USA;2017;9;HUR4200;C110535;NA;6251400000;0;0.00;;494.86;USD;20171006
USA;2017;9;HUR4200;C110535;NA;6256100000;0;0.00;;383.90;USD;20171006
USA;2017;9;HUR4200;C110535;NA;6257000000;0;0.00;;95.77;USD;20171006
USA;2017;9;HUR4200;C110536;431;6251200000;0;0.00;;501.97;USD;20171006
USA;2017;9;HUR4200;C120830;531;6251100000;0;0.00;;93.10;USD;20171006
USA;2017;9;HUR4200;C140350;431;6032101000;0;0.00;;1616.50;USD;20171006
USA;2017;9;HUR4200;C140350;431;6256100000;0;0.00;;74.19;USD;20171006
USA;2017;9;HUR4200;C140350;NA;6064000000;0;0.00;;15.77;USD;20171006
USA;2017;9;HUR4200;C140350;NA;6251100000;0;0.00;;142.86;USD;20171006
USA;2017;9;HUR4200;C150170;NA;6064000000;0;0.00;;19.00;USD;20171006
USA;2017;9;HUR5400;C140350;431;6113210000;0;0.00;;839.04;USD;20171006
USA;2017;9;HUR5400;C140350;NA;6065020000;0;0.00;;6953.07;USD;20171006
USA;2017;9;SALES;C019980;700;7051050000;0;0.00;;0.00;USD;20171006
USA;2017;9;SALES;C041330;700;7051012000;0;0.00;;-91324.00;USD;20171006
USA;2017;9;SALES;C070050;704;7051012000;0;0.00;;-8835.00;USD;20171006
USA;2017;9;SALES;C100030;700;7051012000;0;0.00;;0.00;USD;20171006
USA;2017;9;SALES;C100215;NA;6248000000;0;0.00;;10566.31;USD;20171006
USA;2017;9;SALES;C100220;701;7051011000;0;0.00;;-74595.20;USD;20171006
USA;2017;9;SALES;C100519;531;7051010000;0;0.00;;-52084.88;USD;20171006
USA;2017;9;SALES;C110534;222;7051010000;0;0.00;;-390891.31;USD;20171006
USA;2017;9;SALES;C110535;322;7051010000;0;0.00;;-11796.56;USD;20171006
USA;2017;9;SALES;C110535;NA;7051090000;0;0.00;;-85576.58;USD;20171006
USA;2017;9;SALES;C110536;422;7051012000;0;0.00;;0.00;USD;20171006
USA;2017;9;SALES;C110560;421;7051010000;0;0.00;;-848.98;USD;20171006
USA;2017;9;SALES;C110570;401;7051010000;0;0.00;;-109903.13;USD;20171006
USA;2017;9;SALES;C110570;700;7051012000;0;0.00;;-28686.32;USD;20171006
USA;2017;9;SALES;C110740;700;7051010000;0;0.00;;-1800.00;USD;20171006
USA;2017;9;SALES;C120090;222;7051010000;0;0.00;;-20221.68;USD;20171006
USA;2017;9;SALES;C120090;700;7051010000;0;0.00;;-23173.96;USD;20171006
USA;2017;9;SALES;C120090;700;7051012000;0;0.00;;-9691.24;USD;20171006
USA;2017;9;SALES;C120090;700;7051050000;0;0.00;;-1909.08;USD;20171006
USA;2017;9;SALES;C120092;700;7051010000;0;0.00;;-3239.24;USD;20171006
USA;2017;9;SALES;C120250;222;7051010000;0;0.00;;-92776.20;USD;20171006
USA;2017;9;SALES;C120250;502;7051010000;0;0.00;;-1329.10;USD;20171006
USA;2017;9;SALES;C120250;622;7051050000;0;0.00;;-0.12;USD;20171006
USA;2017;9;SALES;C120250;700;7051010000;0;0.00;;-191986.32;USD;20171006
USA;2017;9;SALES;C120250;700;7051012000;0;0.00;;-178426.52;USD;20171006
USA;2017;9;SALES;C120251;700;7051010000;0;0.00;;-1576.41;USD;20171006
USA;2017;9;SALES;C120254;NA;6248000000;0;0.00;;12462.49;USD;20171006
USA;2017;9;SALES;C120430;422;7051010000;0;0.00;;-150.21;USD;20171006
USA;2017;9;SALES;C120480;700;7051010000;0;0.00;;-2475.00;USD;20171006
USA;2017;9;SALES;C120482;NA;6248000000;0;0.00;;1138.20;USD;20171006
USA;2017;9;SALES;C120483;322;7051010000;0;0.00;;-24140.00;USD;20171006
USA;2017;9;SALES;C120720;531;7051010000;0;0.00;;-17055.80;USD;20171006
USA;2017;9;SALES;C120720;NA;6248000000;0;0.00;;2250.00;USD;20171006
USA;2017;9;SALES;C120721;551;7051010000;0;0.00;;-904.02;USD;20171006
USA;2017;9;SALES;C120721;552;7051010000;0;0.00;;-355791.50;USD;20171006
USA;2017;9;SALES;C120830;521;7051012000;0;0.00;;-8000.00;USD;20171006
USA;2017;9;SALES;C120834;222;7051010000;0;0.00;;-96278.20;USD;20171006
USA;2017;9;SALES;C120834;322;7051012000;0;0.00;;-584860.00;USD;20171006
USA;2017;9;SALES;C120834;NA;6248000000;0;0.00;;9849.61;USD;20171006
USA;2017;9;SALES;C120834;NA;7051010000;0;0.00;;-3103.00;USD;20171006
USA;2017;9;SALES;C130032;401;7051050000;0;0.00;;-63.03;USD;20171006
USA;2017;9;SALES;C130032;NA;6248000000;0;0.00;;6428.70;USD;20171006
USA;2017;9;SALES;C130032;NA;7051050000;0;0.00;;-0.06;USD;20171006
USA;2017;9;SALES;C130350;NA;6248000000;0;0.00;;600.00;USD;20171006
USA;2017;9;SALES;C130560;NA;6248000000;0;0.00;;1504.19;USD;20171006
USA;2017;9;SALES;C130560;NA;7051090000;0;0.00;;1415.40;USD;20171006
USA;2017;9;SALES;C140070;422;7051010000;0;0.00;;-2597.91;USD;20171006
USA;2017;9;SALES;C140160;222;7051050000;0;0.00;;-10.64;USD;20171006
USA;2017;9;SALES;C140160;322;7051010000;0;0.00;;-0.04;USD;20171006
USA;2017;9;SALES;C140160;322;7051050000;0;0.00;;2.00;USD;20171006
USA;2017;9;SALES;C140160;411;7051050000;0;0.00;;-0.50;USD;20171006
USA;2017;9;SALES;C140160;421;7051050000;0;0.00;;74.46;USD;20171006
USA;2017;9;SALES;C140160;422;7051010000;0;0.00;;-4712.20;USD;20171006
USA;2017;9;SALES;C140160;422;7051050000;0;0.00;;-4.50;USD;20171006
USA;2017;9;SALES;C140160;NA;6248000000;0;0.00;;293803.42;USD;20171006
USA;2017;9;SALES;C140161;231;7051050000;0;0.00;;-0.04;USD;20171006
USA;2017;9;SALES;C140161;401;7051010000;0;0.00;;0.50;USD;20171006
USA;2017;9;SALES;C140161;NA;6248000000;0;0.00;;1850.00;USD;20171006
USA;2017;9;SALES;C140170;322;7051050000;0;0.00;;0.00;USD;20171006
USA;2017;9;SALES;C140172;402;7051050000;0;0.00;;-0.07;USD;20171006
USA;2017;9;SALES;C140172;NA;6248000000;0;0.00;;803.00;USD;20171006
USA;2017;9;SALES;C140173;NA;6248000000;0;0.00;;29131.86;USD;20171006
USA;2017;9;SALES;C140350;422;7051010000;0;0.00;;-5615.67;USD;20171006
USA;2017;9;SALES;C140350;431;7051010000;0;0.00;;-6614.93;USD;20171006
USA;2017;9;SALES;C140350;431;7051012000;0;0.00;;0.00;USD;20171006
USA;2017;9;SALES;C140390;222;7051010000;0;0.00;;-175.43;USD;20171006
USA;2017;9;SALES;C140390;222;7051012000;0;0.00;;-193375.00;USD;20171006
USA;2017;9;SALES;C140391;222;7051010000;0;0.00;;-2259.76;USD;20171006
USA;2017;9;SALES;C140391;222;7051012000;0;0.00;;-450.00;USD;20171006
USA;2017;9;SALES;C140400;431;7051010000;0;0.00;;-4767.18;USD;20171006
USA;2017;9;SALES;C140400;NA;6248000000;0;0.00;;1572.38;USD;20171006
USA;2017;9;SALES;C140401;NA;6248000000;0;0.00;;12193.43;USD;20171006
USA;2017;9;SALES;C140430;322;7051010000;0;0.00;;-3136.00;USD;20171006
USA;2017;9;SALES;C140430;NA;6248000000;0;0.00;;3516.37;USD;20171006
USA;2017;9;SALES;C140481;222;7051010000;0;0.00;;-80973.90;USD;20171006
USA;2017;9;SALES;C140481;322;7051010000;0;0.00;;-144239.08;USD;20171006
USA;2017;9;SALES;C140481;322;7051050000;0;0.00;;-5.00;USD;20171006
USA;2017;9;SALES;C140481;401;7051010000;0;0.00;;-3602.82;USD;20171006
USA;2017;9;SALES;C140481;401;7051050000;0;0.00;;-934.92;USD;20171006
USA;2017;9;SALES;C140481;422;7051010000;0;0.00;;-1652.37;USD;20171006
