USA;2017;10;TRO0081;C140400;431;10000000;309285;85.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140400;322;10000000;309418;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140400;422;10000000;309418;38.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140400;321;10000000;309419;11.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140400;421;10000000;309419;28.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140400;422;10000000;309439;36.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140400;331;10000000;309449;22.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140400;301;10000000;309455;213.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140400;401;10000000;309455;174.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140400;422;10000000;309477;141.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140400;441;10000000;309516;112.50;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140400;322;10000000;309550;278.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140400;422;10000000;309550;297.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140400;421;10000000;309553;20.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140400;341;10000000;309568;21.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140400;441;10000000;309568;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;311;10000000;309570;7.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;411;10000000;309570;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140400;321;10000000;309600;1.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140400;322;10000000;309600;0.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140400;421;10000000;309600;19.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140400;331;10000000;309632;0.50;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140400;431;10000000;309632;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140400;431;10000000;309637;16.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140400;331;10000000;309658;151.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140400;431;10000000;309658;85.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140400;311;10000000;309696;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140400;411;10000000;309696;3.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140400;321;10000000;309757;15.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140400;431;10000000;309759;30.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140400;331;10000000;309761;81.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140400;431;10000000;309761;36.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140400;421;10000000;309823;13.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140400;341;10000000;309842;35.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140400;441;10000000;309842;13.25;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140400;422;10000000;309849;0.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140400;422;10000000;309901;74.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140400;311;10000000;309912;200.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140400;411;10000000;309912;137.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140400;341;10000000;309926;2.75;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140400;441;10000000;309926;2.75;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;311;10000000;309932;4.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;341;10000000;309932;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;411;10000000;309944;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140400;331;10000000;309960;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140400;431;10000000;309960;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140400;341;10000000;309961;88.50;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140400;441;10000000;309961;84.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140400;431;10000000;309964;174.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140400;341;10000000;309993;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;311;10000000;310013;38.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;322;10000000;310013;9.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;411;10000000;310013;19.50;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140400;341;10000000;310026;75.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140400;431;10000000;310028;39.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140400;331;10000000;310034;120.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140400;311;10000000;310055;11.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140400;411;10000000;310055;44.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140400;441;10000000;310059;28.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140400;422;10000000;310076;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140400;322;10000000;310081;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140400;422;10000000;310081;4.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140400;422;10000000;310082;33.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140400;322;10000000;310090;29.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140400;422;10000000;310090;126.50;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140400;322;10000000;310100;100.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140400;331;10000000;310100;140.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140400;431;10000000;310100;467.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140400;422;10000000;310104;28.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140400;401;10000000;310108;13.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;341;10000000;310125;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;411;10000000;310125;0.75;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140400;331;10000000;310126;6.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;311;10000000;310128;5.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140400;411;10000000;310128;8.65;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140400;422;10000000;810;1.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C140400;431;10000000;841;184.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140401;311;10000000;00011;46.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;422;10000000;060815;8.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140401;331;10000000;100102;25.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140401;431;10000000;100102;25.00;0;0.00;USD;20171108
USA;2017;10;AND0120;C140401;311;10000000;100157;16.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C140401;311;10000000;20038;16.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C140401;411;10000000;20038;72.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C140401;311;10000000;20039;16.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C140401;322;10000000;2053;20.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140401;421;10000000;2066;5.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C140401;322;10000000;2068;68.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C140401;322;10000000;2070;38.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140401;441;10000000;2132;12.02;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;422;10000000;2134;40.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;422;10000000;307379;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140401;311;10000000;307413;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140401;411;10000000;307413;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0058;C140401;422;10000000;307433;25.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140401;331;10000000;308174;42.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140401;431;10000000;308174;26.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140401;421;10000000;309273;7.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;331;10000000;309285;16.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;431;10000000;309285;122.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;322;10000000;309418;28.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;422;10000000;309418;48.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140401;321;10000000;309419;36.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140401;421;10000000;309419;21.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;322;10000000;309439;7.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;422;10000000;309439;34.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;331;10000000;309449;22.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140401;301;10000000;309455;141.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140401;401;10000000;309455;166.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;322;10000000;309477;10.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;422;10000000;309477;44.50;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140401;441;10000000;309516;85.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140401;322;10000000;309550;237.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140401;422;10000000;309550;250.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140401;421;10000000;309553;11.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140401;441;10000000;309568;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140401;341;10000000;309568;21.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140401;441;10000000;309568;6.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;311;10000000;309570;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;411;10000000;309570;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140401;331;10000000;309632;0.50;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140401;431;10000000;309632;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;431;10000000;309637;64.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140401;331;10000000;309658;145.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140401;431;10000000;309658;82.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140401;311;10000000;309696;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140401;411;10000000;309696;3.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;322;10000000;309720;7.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;331;10000000;309749;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;431;10000000;309749;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140401;321;10000000;309757;17.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;331;10000000;309761;81.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;431;10000000;309761;32.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140401;421;10000000;309823;24.60;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140401;341;10000000;309842;31.50;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140401;441;10000000;309842;13.25;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;422;10000000;309849;0.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;422;10000000;309901;30.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140401;311;10000000;309912;111.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140401;411;10000000;309912;165.50;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140401;401;10000000;309926;2.50;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140401;341;10000000;309926;3.75;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140401;441;10000000;309926;3.75;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;311;10000000;309932;14.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;311;10000000;309944;13.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;341;10000000;309944;21.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;411;10000000;309944;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140401;331;10000000;309960;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140401;431;10000000;309960;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140401;341;10000000;309961;60.50;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140401;441;10000000;309961;60.50;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140401;341;10000000;309993;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;311;10000000;310013;23.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;322;10000000;310013;6.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;411;10000000;310013;55.50;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140401;331;10000000;310019;41.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;331;10000000;310026;39.50;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;431;10000000;310026;123.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140401;411;10000000;310033;4.50;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;331;10000000;310034;136.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140401;321;10000000;310048;2.75;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140401;341;10000000;310048;1.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140401;422;10000000;310048;1.75;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140401;411;10000000;310055;14.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140401;441;10000000;310059;33.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140401;321;10000000;310081;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140401;322;10000000;310081;6.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;422;10000000;310082;39.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;322;10000000;310090;44.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140401;422;10000000;310090;62.50;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140401;322;10000000;310100;100.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140401;331;10000000;310100;140.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140401;431;10000000;310100;329.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140401;422;10000000;310104;28.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140401;401;10000000;310108;11.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;341;10000000;310125;3.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;411;10000000;310125;1.25;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140401;331;10000000;310126;6.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;311;10000000;310128;5.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140401;411;10000000;310128;11.25;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140401;331;10000000;310138;1.50;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C140401;431;10000000;841;70.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C140401;311;10000000;904;151.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C140401;411;10000000;904;67.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C140401;311;10000000;906;50.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C140401;311;10000000;982;140.50;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C140401;411;10000000;982;60.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;100077;304.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140481;221;10000000;100102;91.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140481;321;10000000;100114;4.00;0;0.00;USD;20171108
USA;2017;10;AND0120;C140481;411;10000000;100157;17.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140481;421;10000000;100175;51.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140481;441;10000000;2132;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;2134;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;307379;33.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140481;411;10000000;307413;13.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140481;411;10000000;307415;289.00;0;0.00;USD;20171108
USA;2017;10;TRO0058;C140481;422;10000000;307433;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140481;431;10000000;308174;108.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140481;401;10000000;309139;402.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140481;421;10000000;309243;36.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140481;421;10000000;309273;62.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140481;422;10000000;309273;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;431;10000000;309285;50.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140481;421;10000000;309417;164.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;309418;82.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140481;421;10000000;309419;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;309439;99.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;331;10000000;309449;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;431;10000000;309449;60.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;309477;46.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140481;411;10000000;309540;34.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;309551;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140481;441;10000000;309568;10.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140481;441;10000000;309568;44.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140481;411;10000000;309570;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140481;421;10000000;309600;101.50;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;431;10000000;309637;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140481;431;10000000;309658;74.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140481;322;10000000;309695;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140481;421;10000000;309695;60.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140481;411;10000000;309696;28.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;431;10000000;309749;67.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;431;10000000;309761;299.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140481;421;10000000;309823;27.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;322;10000000;309849;10.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;309849;82.50;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140481;421;10000000;309872;82.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140481;422;10000000;309872;16.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140481;431;10000000;309880;126.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;431;10000000;309884;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;431;10000000;309891;10.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;309901;77.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140481;411;10000000;309912;10.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140481;441;10000000;309926;28.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140481;311;10000000;309932;4.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140481;411;10000000;309932;117.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140481;411;10000000;309944;50.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140481;441;10000000;309949;84.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140481;441;10000000;309956;13.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140481;421;10000000;310003;33.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140481;422;10000000;310003;557.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140481;411;10000000;310013;100.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140481;431;10000000;310019;405.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;431;10000000;310026;335.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140481;411;10000000;310055;56.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140481;441;10000000;310059;7.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140481;421;10000000;310081;18.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140481;422;10000000;310081;69.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;310082;51.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;431;10000000;310111;16.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;310113;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140481;321;10000000;310115;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140481;421;10000000;310115;126.50;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140481;441;10000000;310121;13.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140481;411;10000000;310125;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;431;10000000;310126;27.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140481;311;10000000;310128;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140481;411;10000000;310128;18.85;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140481;431;10000000;310137;99.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140481;431;10000000;310138;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140481;431;10000000;310156;32.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140481;441;10000000;310157;122.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140481;422;10000000;810;22.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140482;211;10000000;100074;0.50;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140482;221;10000000;100175;329.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140482;321;10000000;100175;129.50;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140482;221;10000000;2055;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140482;221;10000000;2066;23.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140482;241;10000000;2132;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140482;341;10000000;2132;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140482;221;10000000;307379;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140482;222;10000000;307379;15.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140482;322;10000000;307379;15.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140482;211;10000000;307413;13.50;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140482;201;10000000;307415;130.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140482;311;10000000;307415;262.00;0;0.00;USD;20171108
USA;2017;10;TRO0058;C140482;221;10000000;307433;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0058;C140482;322;10000000;307433;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140482;231;10000000;308174;35.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140482;331;10000000;308174;37.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140482;221;10000000;308839;368.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140482;321;10000000;308839;213.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140482;322;10000000;308839;57.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140482;221;10000000;308997;57.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140482;321;10000000;309243;81.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140482;241;10000000;309273;68.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140482;321;10000000;309273;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140482;322;10000000;309273;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140482;221;10000000;309417;723.50;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140482;321;10000000;309417;47.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140482;222;10000000;309418;36.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140482;322;10000000;309418;16.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140482;221;10000000;309419;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140482;231;10000000;309449;14.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140482;241;10000000;309449;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140482;211;10000000;309540;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140482;311;10000000;309540;9.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140482;221;10000000;309551;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140482;221;10000000;309600;76.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140482;321;10000000;309600;20.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140482;221;10000000;309695;48.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140482;321;10000000;309695;7.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140482;322;10000000;309695;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140482;211;10000000;309696;11.50;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140482;311;10000000;309696;15.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140482;241;10000000;309766;28.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140482;341;10000000;309766;11.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140482;221;10000000;309823;8.25;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140482;222;10000000;309849;46.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140482;322;10000000;309849;145.50;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140482;201;10000000;309872;55.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140482;221;10000000;309872;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140482;321;10000000;309872;38.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140482;322;10000000;309875;13.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140482;231;10000000;309880;109.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140482;331;10000000;309880;56.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140482;231;10000000;309889;22.00;0;0.00;USD;20171108
